ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38025636,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.230448921378274
38007997,中古マンション等,,38202,愛媛県,今治市,中日吉町,今治,4,２ＬＤＫ,75,,,,平成24年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.301029995663981
38029968,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,4,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.991226075692495
38002844,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),9,３ＬＤＫ,65,,,,昭和53年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,改装済,,6.919078092376074
38025581,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,7.462397997898956
38005918,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,4,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.380211241711606
38004155,中古マンション等,,38201,愛媛県,松山市,東野,北久米,28,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.301029995663981
38002282,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,9,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.342422680822207
38028002,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,16,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,6.812913356642856
38046982,中古マンション等,,38201,愛媛県,松山市,道後喜多町,南町,7,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.462397997898956
38002813,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.301029995663981
38046365,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.431363764158987
38004704,中古マンション等,,38201,愛媛県,松山市,古三津,三津,7,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.079181246047625
38025312,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,21,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2010年第2四半期,未改装,,6.929418925714293
38034237,中古マンション等,,38201,愛媛県,松山市,南江戸,松山(愛媛),11,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,7.113943352306837
38011528,中古マンション等,,38205,愛媛県,新居浜市,政枝町,新居浜,10,３ＬＤＫ,70,,,,,,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第1四半期,,,7.146128035678238
38002718,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.963787827345556
38002321,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.505149978319906
38034220,中古マンション等,,38206,愛媛県,西条市,栄町,伊予西条,13,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.342422680822207
38020783,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.113943352306837
38022085,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.230448921378274
38040190,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,5,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,6.977723605288848
38046212,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.6020599913279625
38046842,中古マンション等,,38201,愛媛県,松山市,鷹子町,,,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.176091259055681
38037135,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,３ＬＤＫ,55,,,,昭和45年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,,,6.230448921378274
38000228,中古マンション等,,38201,愛媛県,松山市,居相,市坪,25,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
38037132,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,13,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.146128035678238
38021395,中古マンション等,,38201,愛媛県,松山市,中央,萱町６丁目,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.342422680822207
38005605,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,2,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.113943352306837
38030386,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,6,３ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.113943352306837
38035294,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.041392685158225
38027715,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.380211241711606
38030191,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.342422680822207
38028256,中古マンション等,,38201,愛媛県,松山市,東野,北久米,28,１ＤＫ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.176091259055681
38005783,中古マンション等,,38201,愛媛県,松山市,南町,南町,3,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.2552725051033065
38022113,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,2,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,改装済,,7.204119982655925
38003043,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,6.3979400086720375
38040191,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,3,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.903089986991944
38002864,中古マンション等,,38201,愛媛県,松山市,竹原町,土橋(愛媛),1,２ＬＤＫ,70,,,,平成20年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.113943352306837
38020734,中古マンション等,,38201,愛媛県,松山市,宮田町,大手町(愛媛),2,３ＬＤＫ＋Ｓ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.204119982655925
38047478,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.361727836017593
38023136,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,21,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,6.361727836017593
38005925,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,１Ｒ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第3四半期,未改装,,6.4623979978989565
38024828,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.799340549453582
38020602,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.301029995663981
38027815,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,9,,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.3222192947339195
38041774,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.113943352306837
38039825,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),1,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,6.380211241711606
38034049,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,改装済,,6.568201724066995
38043065,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,1,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,未改装,,7.491361693834273
38033279,中古マンション等,,38201,愛媛県,松山市,東野,久米,30分?60分,オープンフロア,40,,,,昭和64年,ＲＣ,店舗,,,,,第２種住居地域,,,2012年第4四半期,未改装,,6.477121254719663
38038432,中古マンション等,,38201,愛媛県,松山市,高岡町,土居田,30分?60分,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,7.0
38005136,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.380211241711606
38027445,中古マンション等,,38201,愛媛県,松山市,竹原町,土橋(愛媛),1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,,,7.278753600952829
38006175,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,8,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.204119982655925
38000631,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,調停・競売等,7.146128035678238
38024077,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.505149978319906
38034063,中古マンション等,,38201,愛媛県,松山市,美沢,古町,10,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.3222192947339195
38002508,中古マンション等,,38201,愛媛県,松山市,住吉,三津,6,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.361727836017593
38046913,中古マンション等,,38201,愛媛県,松山市,中央,本町６丁目,11,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.301029995663981
38047759,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,15,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.041392685158225
38002292,中古マンション等,,38201,愛媛県,松山市,三番町,南堀端,4,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.819543935541868
38038744,中古マンション等,,38201,愛媛県,松山市,束本,福音寺,13,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.2552725051033065
38032409,中古マンション等,,38201,愛媛県,松山市,中央,衣山,10,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,6.342422680822207
38025137,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,4,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.146128035678238
38022645,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.041392685158225
38034145,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,4,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.278753600952829
38029850,中古マンション等,,38201,愛媛県,松山市,千舟町,大手町(愛媛),5,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.204119982655925
38020473,中古マンション等,,38201,愛媛県,松山市,三杉町,三津,5,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,6.857332496431268
38032248,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),5,３ＤＫ,65,,,,昭和53年,ＳＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,6.505149978319906
38023176,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,28,１ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
38038917,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.556302500767288
38043354,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１Ｋ,20,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.3979400086720375
38004372,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.079181246047625
38000960,中古マンション等,,38201,愛媛県,松山市,春日町,松山市,5,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2018年第2四半期,未改装,,7.3222192947339195
38000647,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,9,２ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.3979400086720375
38002056,中古マンション等,,38201,愛媛県,松山市,桑原,福音寺,18,２ＬＤＫ,65,,,,平成30年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.380211241711606
38003994,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,2,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.204119982655925
38035802,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3222192947339195
38001084,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,28,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,未改装,,7.230448921378274
38024035,中古マンション等,,38201,愛媛県,松山市,問屋町,衣山,20,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.041392685158225
38046824,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,8,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.113943352306837
38006198,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.903089986991944
38042624,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,22,３ＬＤＫ,125,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第4四半期,未改装,,7.2552725051033065
