ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16027231,中古マンション等,,16201,富山県,富山市,宝町,富山,3,３ＬＤＫ,80,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,5.924279286061882
16035376,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,,,7.230448921378274
16005035,中古マンション等,,16201,富山県,富山市,堀川町,南富山,18,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.176091259055681
16002007,中古マンション等,,16201,富山県,富山市,桜町,富山,5,２ＬＤＫ＋Ｓ,65,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.491361693834273
16016638,中古マンション等,,16201,富山県,富山市,窪新町,富山,29,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,改装済,,6.763427993562937
16002905,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.3979400086720375
16027384,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,４ＬＤＫ,100,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.643452676486188
16019623,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,30分?60分,１ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.732393759822968
16035371,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.342422680822207
16016976,中古マンション等,,16201,富山県,富山市,堀川小泉町,南富山,13,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
16014887,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,２ＬＤＫ,45,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.544068044350276
16016179,中古マンション等,,16201,富山県,富山市,西宮,東岩瀬,1,３ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.977723605288848
16000731,中古マンション等,,16201,富山県,富山市,大泉東町,富山,30分?60分,１ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,,,7.278753600952829
16002349,中古マンション等,,16201,富山県,富山市,白銀町,富山,20,４ＬＤＫ,95,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.5910646070264995
16019505,中古マンション等,,16201,富山県,富山市,大町,南富山,3,４ＬＤＫ,70,,,,昭和54年,鉄骨造,住宅,,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,6.7160033436347994
16017332,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,２ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.2552725051033065
16038669,中古マンション等,,16201,富山県,富山市,窪本町,富山,21,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.146128035678238
16016276,中古マンション等,,16201,富山県,富山市,大町,南富山,3,４ＬＤＫ,70,,,,昭和54年,鉄骨造,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.491361693834273
16018781,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.278753600952829
16005642,中古マンション等,,16201,富山県,富山市,安野屋町,富山,21,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,6.380211241711606
16016369,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,３ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,改装済,,7.204119982655925
16003036,中古マンション等,,16201,富山県,富山市,堤町通り,富山,20,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第3四半期,未改装,,7.544068044350276
16002501,中古マンション等,,16201,富山県,富山市,神通町,富山,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,6.491361693834273
16025437,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分?60分,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
16015212,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.447158031342219
16023928,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.361727836017593
16020322,中古マンション等,,16201,富山県,富山市,栄町,不二越,5,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.3222192947339195
16035645,中古マンション等,,16201,富山県,富山市,安野屋町,富山,19,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第1四半期,改装済,,7.041392685158225
16030554,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.477121254719663
16000507,中古マンション等,,16201,富山県,富山市,今泉,南富山,6,４ＬＤＫ,90,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.897627091290442
16020066,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,,15,,,,平成7年,ＳＲＣ,駐車場,その他,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.176091259055681
16016372,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,,,2010年第3四半期,未改装,,7.176091259055681
16002332,中古マンション等,,16201,富山県,富山市,城北町,富山,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,,,7.041392685158225
16003678,中古マンション等,,16201,富山県,富山市,西田地方町,富山,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
16024877,中古マンション等,,16201,富山県,富山市,丸の内,富山,13,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,6.568201724066995
16003034,中古マンション等,,16201,富山県,富山市,堤町通り,富山,19,,95,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,未改装,,7.477121254719663
16006385,中古マンション等,,16202,富山県,高岡市,駅南,高岡,8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.477121254719663
16005588,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.361727836017593
16029001,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,改装済,,6.977723605288848
16039860,中古マンション等,,16201,富山県,富山市,堀川町,南富山,8,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
16026700,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.568201724066995
16008360,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,19,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,7.079181246047625
16002361,中古マンション等,,16201,富山県,富山市,新桜町,富山,11,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,改装済,,7.491361693834273
16019956,中古マンション等,,16202,富山県,高岡市,京田,高岡,13,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
16041045,中古マンション等,,16202,富山県,高岡市,本町,高岡,15,１ＤＫ,20,,,,昭和63年,木造,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.414973347970818
16036050,中古マンション等,,16202,富山県,高岡市,京田,高岡,14,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.176091259055681
16000359,中古マンション等,,16201,富山県,富山市,磯部町,富山,28,２ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,7.3979400086720375
16001527,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,４ＬＤＫ,100,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.278753600952829
16001037,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
16001502,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,15,４ＬＤＫ,80,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.176091259055681
16016889,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,改装済,,7.556302500767288
16023111,中古マンション等,,16201,富山県,富山市,堀川町,南富山,14,２ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.799340549453582
16008367,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,19,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.778151250383644
16016163,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
16004028,中古マンション等,,16201,富山県,富山市,東田地方町,富山,16,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,7.113943352306837
16008048,中古マンション等,,16202,富山県,高岡市,広小路,高岡,23,２ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.929418925714293
16004595,中古マンション等,,16201,富山県,富山市,婦中町田島,婦中鵜坂,15,２ＬＤＫ,60,,,,平成17年,木造,住宅,その他,,,,第１種低層住居専用地域,50.0,80.0,2021年第1四半期,未改装,,6.832508912706237
16020622,中古マンション等,,16201,富山県,富山市,石倉町,富山,25,１Ｋ,30,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,改装済,,6.544068044350276
16019018,中古マンション等,,16201,富山県,富山市,磯部町,安野屋,8,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.447158031342219
16005584,中古マンション等,,16201,富山県,富山市,明輪町,富山,5,,15,,,,平成10年,ＲＣ,駐車場,その他,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,6.3979400086720375
16032985,中古マンション等,,16202,富山県,高岡市,駅南,高岡,9,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.3979400086720375
16031025,中古マンション等,,16201,富山県,富山市,黒瀬北町,富山,30分?60分,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.903089986991944
16039267,中古マンション等,,16201,富山県,富山市,中島,越中中島,10,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,6.845098040014257
16000510,中古マンション等,,16201,富山県,富山市,今泉西部町,富山,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,未改装,,7.431363764158987
16002930,中古マンション等,,16201,富山県,富山市,中央通り,富山,24,２ＬＤＫ,55,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.380211241711606
16000392,中古マンション等,,16201,富山県,富山市,一番町,富山,19,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.342422680822207
16025488,中古マンション等,,16201,富山県,富山市,今泉,南富山,13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.146128035678238
16017072,中古マンション等,,16201,富山県,富山市,新桜町,富山,9,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,7.204119982655925
16038666,中古マンション等,,16201,富山県,富山市,窪新町,富山,27,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,7.146128035678238
16018724,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,２Ｋ,30,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.518513939877887
16031929,中古マンション等,,16201,富山県,富山市,東中野町,富山,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.301029995663981
16005473,中古マンション等,,16201,富山県,富山市,南田町,富山,28,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.0
16016397,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,85,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,改装済,,6.799340549453582
16001041,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
16000723,中古マンション等,,16201,富山県,富山市,大泉東町,大泉(富山),3,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.2552725051033065
16002637,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,２ＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2021年第3四半期,未改装,,7.361727836017593
16016893,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,7.431363764158987
16018249,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.113943352306837
16001719,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,３ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.939519252618618
16005571,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,6.869231719730976
16000719,中古マンション等,,16201,富山県,富山市,大泉東町,大泉(富山),2,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.301029995663981
