ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
30004673,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,8,２ＬＤＫ,60,,,,昭和60年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.7558748556724915
30014237,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.380211241711606
30033752,中古マンション等,,30201,和歌山県,和歌山市,宇須,和歌山,30分?60分,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,,,6.929418925714293
30031458,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,15,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,改装済,,6.57978359661681
30014606,中古マンション等,,30201,和歌山県,和歌山市,宇須,宮前,18,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第4四半期,未改装,,6.919078092376074
30000748,中古マンション等,,30201,和歌山県,和歌山市,太田,和歌山,8,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.3222192947339195
30022849,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,60,,,,平成13年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.2552725051033065
30023787,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.301029995663981
30003268,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,25,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.0
30003230,中古マンション等,,30201,和歌山県,和歌山市,西小二里,和歌山市,30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.778151250383644
30018601,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,４ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.477121254719663
30001127,中古マンション等,,30201,和歌山県,和歌山市,北野,紀伊,7,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,6.778151250383644
30001603,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.968482948553935
30002351,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,13,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.204119982655925
30004657,中古マンション等,,30201,和歌山県,和歌山市,湊通丁南,和歌山市,19,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.698970004336019
30031359,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,5,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3979400086720375
30022932,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,6,２ＬＤＫ,55,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.113943352306837
30022852,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,45,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.8750612633917
30001632,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.414973347970818
30014243,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,45,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
30031593,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,11,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.924279286061882
30021232,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,13,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,,,6.863322860120456
30001614,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.623249290397901
30014678,中古マンション等,,30201,和歌山県,和歌山市,太田,和歌山,5,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,7.146128035678238
30017188,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第1四半期,,,7.3222192947339195
30017642,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.748188027006201
30023117,中古マンション等,,30201,和歌山県,和歌山市,栄谷,紀ノ川,20,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第2四半期,,,6.380211241711606
30034676,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,2,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,,,6.724275869600789
30014242,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
30002902,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,6,２ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.230448921378274
30016545,中古マンション等,,30201,和歌山県,和歌山市,内原,黒江,20,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,改装済,,6.986771734266245
30002447,中古マンション等,,30201,和歌山県,和歌山市,関戸,和歌山市,30分?60分,２ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.763427993562937
30003070,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.342422680822207
30002833,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,6,,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.278753600952829
30018033,中古マンション等,,30201,和歌山県,和歌山市,西庄,西ノ庄,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.698970004336019
30022019,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,,,6.724275869600789
30004671,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,２ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,,,6.763427993562937
30017446,中古マンション等,,30201,和歌山県,和歌山市,新中島,宮前,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第3四半期,未改装,,6.544068044350276
30014860,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山市,30分?60分,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,6.8750612633917
30021937,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,6.939519252618618
30034423,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,9,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,7.079181246047625
30002340,中古マンション等,,30201,和歌山県,和歌山市,新通,和歌山,12,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,,,7.176091259055681
30017651,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.880813592280791
30018603,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.491361693834273
30034753,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山,16,１ＤＫ,55,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,,,6.799340549453582
30001675,中古マンション等,,30201,和歌山県,和歌山市,毛見,黒江,30分?60分,１ＬＤＫ,40,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.845098040014257
30001585,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.3222192947339195
30021078,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,18,１Ｒ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,6.57978359661681
30017084,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.3979400086720375
30003013,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,10,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
30003731,中古マンション等,,30201,和歌山県,和歌山市,畑屋敷,和歌山,16,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,6.954242509439325
30002355,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,9,３ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.041392685158225
30020539,中古マンション等,,30201,和歌山県,和歌山市,榎原,中松江,11,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,6.892094602690481
30028527,中古マンション等,,30201,和歌山県,和歌山市,毛見,黒江,30分?60分,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.0
30022935,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,5,２ＬＤＫ,55,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.079181246047625
30034426,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,6.812913356642856
30023469,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,7.361727836017593
30001622,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
30023374,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,8,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.944482672150168
30021730,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,28,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.812913356642856
30003054,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀和,3,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,,,6.892094602690481
30004658,中古マンション等,,30201,和歌山県,和歌山市,湊通丁南,和歌山市,21,２ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.929418925714293
30034679,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,5,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.826074802700826
30023667,中古マンション等,,30201,和歌山県,和歌山市,西小二里,和歌山市,30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,6.913813852383717
30031655,中古マンション等,,30201,和歌山県,和歌山市,西浜,和歌山市,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,6.903089986991944
30014848,中古マンション等,,30201,和歌山県,和歌山市,東高松,宮前,30分?60分,３ＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,6.919078092376074
30034207,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,16,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,調停・競売等,6.544068044350276
30002986,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,4,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2022年第1四半期,改装済,,6.863322860120456
30014249,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
30031876,中古マンション等,,30201,和歌山県,和歌山市,和歌川町,紀三井寺,20,２ＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,6.799340549453582
30028233,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),13,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.892094602690481
30034439,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,6.447158031342219
30000711,中古マンション等,,30201,和歌山県,和歌山市,太田,和歌山,7,４ＬＤＫ,80,,,,平成17年,ＳＲＣ、ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,改装済,,7.361727836017593
30029183,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,21,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.278753600952829
30003261,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,30分?60分,,55,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,,,6.812913356642856
30020857,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.0
30021119,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.342422680822207
30017183,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,,75,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,,,7.380211241711606
30014421,中古マンション等,,30201,和歌山県,和歌山市,園部,六十谷,30分?60分,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.886490725172482
30024113,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,24,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,,,6.826074802700826
30018463,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,3,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.724275869600789
30001627,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,65,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,,,6.977723605288848
