ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25052243,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,14,１ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2007年第3四半期,改装済,,6.778151250383644
25010771,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,6.99563519459755
25047557,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),16,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.146128035678238
25047417,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,105,,,,,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.7160033436347994
25003538,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,70,,,,平成30年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.623249290397901
25037343,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,25,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.518513939877887
25045194,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,9,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.812913356642856
25011911,中古マンション等,,25206,滋賀県,草津市,南草津,草津(滋賀),3,２ＤＫ,60,,,,,,,住宅,,,,,,,2020年第2四半期,,,7.518513939877887
25010593,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.531478917042255
25024946,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第2四半期,未改装,,6.832508912706237
25000602,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,13,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.431363764158987
25026735,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.3222192947339195
25022579,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),8,３ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.079181246047625
25036485,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,２ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
25046661,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,11,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,7.414973347970818
25034590,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,11,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.113943352306837
25000952,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),15,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,6.477121254719663
25023318,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.944482672150168
25033842,中古マンション等,,25201,滋賀県,大津市,山上町,大津京,12,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
25036520,中古マンション等,,25201,滋賀県,大津市,下阪本,比叡山坂本,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.863322860120456
25011018,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),9,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.361727836017593
25042192,中古マンション等,,25201,滋賀県,大津市,北大路,石山,29,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第2四半期,未改装,,6.778151250383644
25036558,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.342422680822207
25023299,中古マンション等,,25201,滋賀県,大津市,大物,志賀,25,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,50.0,200.0,2010年第3四半期,未改装,,6.698970004336019
25036867,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,10,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,6.991226075692495
25001483,中古マンション等,,25201,滋賀県,大津市,尾花川,大津京,8,,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,7.113943352306837
25053846,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根口,0,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.944482672150168
25034964,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),8,１ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.041392685158225
25011156,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.6127838567197355
25004313,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,6,,70,,,,,,住宅,住宅,,,,,,,2019年第3四半期,,,6.929418925714293
25000649,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,1,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,,,7.431363764158987
25053116,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,21,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.041392685158225
25004311,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,5,,75,,,,昭和56年,,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.113943352306837
25029994,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.963787827345556
25004242,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,２ＬＤＫ＋Ｓ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,7.544068044350276
25004582,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,16,３ＬＤＫ,60,,,,平成9年,,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.963787827345556
25052366,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,8,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.113943352306837
25002605,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,1,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.414973347970818
25029874,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,5,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,改装済,,7.361727836017593
25031880,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,15,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
25047179,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),8,４ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.505149978319906
25004009,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,10,４ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.531478917042255
25003419,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2018年第4四半期,未改装,,6.653212513775344
25026463,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,50,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.3222192947339195
25003391,中古マンション等,,25201,滋賀県,大津市,大物,志賀,19,１ＬＤＫ,55,,,,昭和63年,ＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2022年第1四半期,未改装,,6.301029995663981
25043299,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.954242509439325
25004029,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.204119982655925
25005059,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,21,,70,,,,昭和64年,,,住宅,,,,,,,2018年第4四半期,,,7.041392685158225
25026933,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),0,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.230448921378274
25004172,中古マンション等,,25201,滋賀県,大津市,蓮池町,唐崎,9,３ＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.079181246047625
25035717,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.544068044350276
25001485,中古マンション等,,25201,滋賀県,大津市,尾花川,大津京,10,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.361727836017593
25024601,中古マンション等,,25202,滋賀県,彦根市,馬場,彦根,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
25011282,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,75,,,,昭和51年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.204119982655925
25035895,中古マンション等,,25206,滋賀県,草津市,追分,草津(滋賀),30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,6.949390006644912
25031876,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,13,,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,7.113943352306837
25025334,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,5,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.740362689494244
25049796,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,改装済,,7.3222192947339195
25026432,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,7,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.079181246047625
25003937,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.491361693834273
25022230,中古マンション等,,25201,滋賀県,大津市,あかね町,,,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.146128035678238
25003920,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.462397997898956
25047271,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.079181246047625
25032673,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.414973347970818
25041222,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,,,7.041392685158225
25022154,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,２ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,6.698970004336019
25003965,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,平成31年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.361727836017593
25055222,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.2552725051033065
25032898,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,6,３ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.954242509439325
25003720,中古マンション等,,25201,滋賀県,大津市,鳥居川町,草津(滋賀),2,３ＬＤＫ,75,,,,平成19年,,住宅,住宅,,,,商業地域,,,2017年第4四半期,未改装,,7.3979400086720375
25039189,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.892094602690481
25030997,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.0
25027581,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,6,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
25001541,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.6020599913279625
25000597,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,,住宅,,,,,,,2019年第3四半期,未改装,,6.954242509439325
25041554,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,8,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
25032671,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.113943352306837
25038183,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.342422680822207
25011285,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.3979400086720375
25046409,中古マンション等,,25201,滋賀県,大津市,下阪本,比叡山坂本,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.944482672150168
25030676,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,４ＬＤＫ,85,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.113943352306837
25044049,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第3四半期,,,6.913813852383717
25010594,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),7,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,未改装,,7.3979400086720375
25029464,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,40,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第1四半期,未改装,,6.505149978319906
25004847,中古マンション等,,25201,滋賀県,大津市,松原町,石山,4,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.146128035678238
25049657,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.3222192947339195
25019339,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,10,２ＬＤＫ,55,,,,,,住宅,住宅,,,,,,,2019年第1四半期,改装済,,6.977723605288848
