ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4019313,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),3,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.431363764158987
4004713,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻,川内(宮城),8,１ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.643452676486188
4025229,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,18,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.8750612633917
4013090,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2013年第2四半期,未改装,,6.8750612633917
4020678,中古マンション等,,4104,宮城県,仙台市太白区,あすと長町,長町,7,２ＬＤＫ＋Ｓ,70,,,,平成29年,,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,改装済,,7.518513939877887
4021285,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,10,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.113943352306837
4013976,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,9,２ＬＤＫ＋Ｓ,50,,,,平成2年,,,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.8512583487190755
4024566,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,0,４ＬＤＫ,95,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.544068044350276
4012292,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),10,３ＬＤＫ,60,,,,戦前,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.785329835010767
4027735,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.176091259055681
4021767,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.176091259055681
4025303,中古マンション等,,4102,宮城県,仙台市宮城野区,西宮城野,宮城野原,12,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,改装済,,7.342422680822207
4020602,中古マンション等,,4104,宮城県,仙台市太白区,あすと長町,太子堂,4,３ＬＤＫ,100,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.5910646070264995
4016622,中古マンション等,,4103,宮城県,仙台市若林区,蒲町東,六丁の目,10,４ＬＤＫ,70,,,,平成15年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.3979400086720375
4020283,中古マンション等,,4103,宮城県,仙台市若林区,若林,,,３ＬＤＫ,65,,,,,,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.982271233039568
4037860,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,11,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.342422680822207
4028281,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,八木山動物公園,21,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.2552725051033065
4014145,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),23,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
4042643,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,2,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.2552725051033065
4024395,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.3979400086720375
4025431,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,6,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.929418925714293
4041103,中古マンション等,,4105,宮城県,仙台市泉区,七北田,八乙女,14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
4043777,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,25,１ＤＫ,45,,,,平成14年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2006年第4四半期,改装済,,7.041392685158225
4021333,中古マンション等,,4101,宮城県,仙台市青葉区,本町,広瀬通,4,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,6.681241237375588
4004223,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,旭ケ丘(宮城),3,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2016年第3四半期,改装済,,7.301029995663981
4026230,中古マンション等,,4104,宮城県,仙台市太白区,富沢,長町南,21,,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.146128035678238
4016863,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.146128035678238
4023574,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,長町南,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.113943352306837
4035730,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.3222192947339195
4031639,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),12,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
4003160,中古マンション等,,4101,宮城県,仙台市青葉区,国見,北四番丁,30分?60分,３ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.556302500767288
4032843,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＤＫ＋Ｓ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.544068044350276
4046407,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,八乙女,9,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.3222192947339195
4008423,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,27,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
4002009,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,2,,45,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.146128035678238
4010928,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),8,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第3四半期,改装済,調停・競売等,7.079181246047625
4029865,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,8,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.462397997898956
4001148,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,20,２ＬＤＫ,50,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.278753600952829
4000612,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,青葉通一番町,8,１Ｋ,20,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,6.6020599913279625
4014262,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,15,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.230448921378274
4040591,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,４ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
4022039,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,15,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第3四半期,改装済,,6.845098040014257
4006467,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,３ＬＤＫ,100,,,,平成7年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.361727836017593
4007578,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,16,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.414973347970818
4001064,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,大町西公園,14,２ＬＤＫ,65,,,,昭和55年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.041392685158225
4018464,中古マンション等,,4103,宮城県,仙台市若林区,成田町,連坊,4,,55,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
4001676,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,1,２ＬＤＫ,60,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.3222192947339195
4015275,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,5,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.146128035678238
4007494,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,台原,16,,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,,,6.845098040014257
4004985,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,9,２ＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.301029995663981
4024859,中古マンション等,,4104,宮城県,仙台市太白区,長町,八木山動物公園,5,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.301029995663981
4040772,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,1H?1H30,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.278753600952829
4024458,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,7,２ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第4四半期,,,6.763427993562937
4030360,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
4008694,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,改装済,,7.3979400086720375
4025598,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,14,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.986771734266245
4010647,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,13,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.3979400086720375
4005129,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,仙台,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,7.342422680822207
4016986,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),1,２ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.431363764158987
4021561,中古マンション等,,4102,宮城県,仙台市宮城野区,岩切,岩切,1,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.0
4012056,中古マンション等,,4101,宮城県,仙台市青葉区,立町,広瀬通,12,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.041392685158225
4001184,中古マンション等,,4101,宮城県,仙台市青葉区,落合,陸前落合,2,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,改装済,,7.041392685158225
4058407,中古マンション等,,4202,宮城県,石巻市,南中里,石巻,8,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,改装済,,7.2552725051033065
4006398,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,12,２ＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.176091259055681
4001679,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,4,１Ｋ,25,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,6.544068044350276
4024340,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,6,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.342422680822207
4024679,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,7,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2006年第4四半期,未改装,,7.2552725051033065
4024288,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,7,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,7.301029995663981
4027772,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,6,３ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.544068044350276
4019516,中古マンション等,,4102,宮城県,仙台市宮城野区,二の森,東照宮,20,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,,,7.2552725051033065
4024785,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.361727836017593
4024573,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.431363764158987
4015363,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,5,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
4001632,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,7,１ＬＤＫ,30,,,,昭和57年,ＳＲＣ,住宅,店舗,,,,商業地域,80.0,600.0,2014年第2四半期,,,6.8512583487190755
4009114,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,23,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.2552725051033065
4003825,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,6.477121254719663
4008263,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,仙台,,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第4四半期,未改装,,7.176091259055681
4025903,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,0,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.724275869600789
4011550,中古マンション等,,4102,宮城県,仙台市宮城野区,高砂,陸前高砂,7,２ＬＤＫ＋Ｓ,65,,,,平成9年,,,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,改装済,,7.380211241711606
4013646,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第4四半期,未改装,,6.544068044350276
4040089,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,8,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.342422680822207
4015685,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,,15,,,,平成20年,鉄骨造,駐車場,,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.477121254719663
4013516,中古マンション等,,4101,宮城県,仙台市青葉区,中江,東照宮,14,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.477121254719663
