ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20035885,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,25,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
20054461,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.2552725051033065
20006133,中古マンション等,,20202,長野県,松本市,沢村,松本,30分?60分,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,6.973127853599698
20005152,中古マンション等,,20202,長野県,松本市,大手,松本,8,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.3979400086720375
20045747,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),19,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.414973347970818
20039400,中古マンション等,,20201,長野県,長野市,南千歳,長野(ＪＲ・しなの),8,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2015年第4四半期,,,6.3979400086720375
20060021,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,調停・競売等,6.785329835010767
20078043,中古マンション等,,20202,長野県,松本市,深志,松本,13,２ＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.361727836017593
20007515,中古マンション等,,20202,長野県,松本市,本庄,松本,13,３ＬＤＫ,80,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,7.544068044350276
20007037,中古マンション等,,20202,長野県,松本市,渚,松本,11,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,,,7.447158031342219
20004943,中古マンション等,,20202,長野県,松本市,石芝,南松本,28,３ＬＤＫ,75,,,,平成3年,,,住宅,,,,第２種中高層住居専用地域,,,2019年第4四半期,,,6.977723605288848
20039067,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),13,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.968482948553935
20044753,中古マンション等,,20203,長野県,上田市,常田,上田,8,２ＬＤＫ,50,,,,平成3年,鉄骨造,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,改装済,,6.643452676486188
20048656,中古マンション等,,20202,長野県,松本市,大手,松本,8,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
20042922,中古マンション等,,20202,長野県,松本市,元町,松本,29,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
20038922,中古マンション等,,20201,長野県,長野市,大字東和田,長野(ＪＲ・しなの),30分?60分,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.204119982655925
20042625,中古マンション等,,20202,長野県,松本市,本庄,松本,9,２ＬＤＫ,60,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.3979400086720375
20009509,中古マンション等,,20203,長野県,上田市,中央北,上田,20,２ＬＤＫ,50,,,,昭和64年,鉄骨造,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.623249290397901
20003061,中古マンション等,,20201,長野県,長野市,大字長野長門町,権堂,8,１ＤＫ,35,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.643452676486188
20058978,中古マンション等,,20202,長野県,松本市,沢村,松本,30分?60分,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.278753600952829
20064317,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),28,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,,,7.113943352306837
20033717,中古マンション等,,20201,長野県,長野市,大字長野,長野(ＪＲ・しなの),16,４ＬＤＫ,100,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.3222192947339195
20063990,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,オープンフロア,120,,,,平成2年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,5.698970004336019
20030029,中古マンション等,,20201,長野県,長野市,桐原,北長野,10,２ＬＤＫ＋Ｓ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.230448921378274
20068273,中古マンション等,,20202,長野県,松本市,南松本,南松本,3,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.230448921378274
20049004,中古マンション等,,20205,長野県,飯田市,本町,飯田,10,オープンフロア,150,,,,,ＳＲＣ,店舗,店舗,,,,商業地域,,,2016年第2四半期,未改装,調停・競売等,7.176091259055681
20034948,中古マンション等,,20202,長野県,松本市,宮田,南松本,13,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.3222192947339195
20036356,中古マンション等,,20202,長野県,松本市,横田,松本,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.2552725051033065
20054423,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,1,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.462397997898956
20007168,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,30分?60分,３ＬＤＫ,85,,,,平成17年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2021年第1四半期,改装済,,7.342422680822207
20079159,中古マンション等,,20205,長野県,飯田市,本町,飯田,10,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.431363764158987
20007469,中古マンション等,,20202,長野県,松本市,深志,松本,7,２ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,改装済,,7.3979400086720375
20004217,中古マンション等,,20201,長野県,長野市,吉田,北長野,10,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,5.845098040014257
20002508,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.380211241711606
20041178,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.477121254719663
20056306,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.4623979978989565
20005174,中古マンション等,,20202,長野県,松本市,大手,松本,19,３ＬＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.146128035678238
20065311,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),11,２ＬＤＫ,55,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,改装済,,7.079181246047625
20081346,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2008年第3四半期,未改装,関係者間取引,5.0
20040406,中古マンション等,,20201,長野県,長野市,大字長野,権堂,6,３ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.342422680822207
20053265,中古マンション等,,20203,長野県,上田市,中央,上田,11,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.204119982655925
20033139,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),3,１ＬＤＫ,45,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,,,7.230448921378274
20011835,中古マンション等,,20205,長野県,飯田市,東和町,飯田,4,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.342422680822207
20078559,中古マンション等,,20203,長野県,上田市,中央,上田,6,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.505149978319906
20054450,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,1,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.447158031342219
20069478,中古マンション等,,20203,長野県,上田市,中央,上田,14,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.342422680822207
20058068,中古マンション等,,20202,長野県,松本市,大手,松本,10,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.301029995663981
20003970,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.2552725051033065
20034872,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.342422680822207
20053459,中古マンション等,,20203,長野県,上田市,常入,上田,30分?60分,４ＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第3四半期,改装済,,6.832508912706237
20006587,中古マンション等,,20202,長野県,松本市,庄内,松本,23,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.414973347970818
20004317,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,1,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
20038904,中古マンション等,,20205,長野県,飯田市,江戸町,桜町(長野),9,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.462397997898956
20076217,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,28,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.176091259055681
20032272,中古マンション等,,20201,長野県,長野市,大字長野長門町,長野(ＪＲ・しなの),18,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,6.342422680822207
20005131,中古マンション等,,20202,長野県,松本市,大手,北松本,3,２ＬＤＫ,70,,,,平成21年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.447158031342219
20001556,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),20,４ＬＤＫ,85,,,,平成16年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.447158031342219
20073991,中古マンション等,,20217,長野県,佐久市,原,中込,15,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,改装済,,6.748188027006201
20004875,中古マンション等,,20202,長野県,松本市,蟻ケ崎台,北松本,29,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2020年第1四半期,未改装,,7.518513939877887
20038091,中古マンション等,,20202,長野県,松本市,双葉,南松本,9,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,7.176091259055681
20040033,中古マンション等,,20201,長野県,長野市,若里,長野(ＪＲ・しなの),28,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,7.462397997898956
20051997,中古マンション等,,20201,長野県,長野市,居町,長野(ＪＲ・しなの),20,２ＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
20036218,中古マンション等,,20202,長野県,松本市,南松本,南松本,3,３ＬＤＫ,95,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
20038632,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.3222192947339195
20005156,中古マンション等,,20202,長野県,松本市,大手,松本,19,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,7.2552725051033065
20002979,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),5,２ＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.477121254719663
20000776,中古マンション等,,20201,長野県,長野市,上松,善光寺下,16,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.278753600952829
20054551,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),8,４ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.3979400086720375
20062202,中古マンション等,,20203,長野県,上田市,中央,上田,6,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.278753600952829
20036155,中古マンション等,,20202,長野県,松本市,本庄,松本,13,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第3四半期,未改装,,7.505149978319906
20037454,中古マンション等,,20202,長野県,松本市,高宮東,南松本,20,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.414973347970818
20033648,中古マンション等,,20202,長野県,松本市,大手,松本,13,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.301029995663981
20056407,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,1,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,調停・競売等,7.041392685158225
20036215,中古マンション等,,20202,長野県,松本市,南松本,南松本,3,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
20031987,中古マンション等,,20201,長野県,長野市,居町,長野(ＪＲ・しなの),23,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,7.230448921378274
20020169,中古マンション等,,20217,長野県,佐久市,原,中込,15,２ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,6.9344984512435675
20048667,中古マンション等,,20202,長野県,松本市,大手,松本,14,２ＬＤＫ,130,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.785329835010767
20040657,中古マンション等,,20202,長野県,松本市,大手,北松本,4,３ＬＤＫ,65,,,,平成21年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,改装済,,7.3222192947339195
20054261,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,7.230448921378274
20034863,中古マンション等,,20202,長野県,松本市,双葉,南松本,3,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.278753600952829
20077177,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,11,３ＬＤＫ,70,,,,平成4年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.7160033436347994
20051845,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.146128035678238
