ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34066050,中古マンション等,,34207,広島県,福山市,西町,福山,12,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,6.361727836017593
34085599,中古マンション等,,34103,広島県,広島市南区,稲荷町,広島,9,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2007年第4四半期,改装済,,7.301029995663981
34036969,中古マンション等,,34106,広島県,広島市安佐北区,真亀,下深川,15,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,200.0,2014年第2四半期,未改装,,7.380211241711606
34070373,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),18,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,改装済,,7.3979400086720375
34039764,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,4,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,改装済,,6.3979400086720375
34086976,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),4,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,改装済,,7.176091259055681
34084760,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ,55,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,6.99563519459755
34085556,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,10,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,7.278753600952829
34096007,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,5.954242509439325
34085341,中古マンション等,,34102,広島県,広島市東区,中山南,広島,,３ＬＤＫ,70,,,,平成4年,,住宅,,,,,第１種住居地域,60.0,200.0,2006年第4四半期,未改装,調停・競売等,6.913813852383717
34038721,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,12,,125,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,未改装,,7.3222192947339195
34060615,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,11,,65,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,6.698970004336019
34002247,中古マンション等,,34103,広島県,広島市南区,青崎,向洋,11,,105,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,未改装,調停・競売等,7.342422680822207
34044584,中古マンション等,,34207,広島県,福山市,西町,福山,11,１Ｋ,15,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,6.361727836017593
34093683,中古マンション等,,34207,広島県,福山市,南手城町,福山,29,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.204119982655925
34003470,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,,,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.633468455579586
34006262,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,9,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.146128035678238
34040092,中古マンション等,,34104,広島県,広島市西区,南観音町,西広島,28,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2011年第1四半期,改装済,,7.3222192947339195
34085639,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第4四半期,未改装,調停・競売等,7.301029995663981
34052028,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,30分?60分,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,,,7.176091259055681
34066195,中古マンション等,,34207,広島県,福山市,野上町,福山,16,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.176091259055681
34046591,中古マンション等,,34202,広島県,呉市,川尻町西,安芸川尻,14,３ＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,6.903089986991944
34002722,中古マンション等,,34103,広島県,広島市南区,上東雲町,広島,25,１ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第4四半期,改装済,,7.230448921378274
34085779,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,14,２ＬＤＫ,80,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,改装済,,7.204119982655925
34004057,中古マンション等,,34104,広島県,広島市西区,草津東,新井口,21,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.556302500767288
34016647,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,5,,80,,,,,,,住宅,,,,準工業地域,,,2021年第3四半期,,,7.3222192947339195
34002076,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,60,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
34042125,中古マンション等,,34207,広島県,福山市,沖野上町,福山,30分?60分,１ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.113943352306837
34037042,中古マンション等,,34101,広島県,広島市中区,榎町,広島,30分?60分,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.0
34086839,中古マンション等,,34104,広島県,広島市西区,古江上,新井口,27,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.176091259055681
34041138,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2015年第2四半期,未改装,,7.505149978319906
34084677,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,30分?60分,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第1四半期,未改装,,6.724275869600789
34081828,中古マンション等,,34207,広島県,福山市,曙町,東福山,30分?60分,３ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,6.707570176097937
34085387,中古マンション等,,34102,広島県,広島市東区,光町,広島,9,１Ｋ,25,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第2四半期,未改装,,7.079181246047625
34074473,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.447158031342219
34052125,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,,,6.977723605288848
34021502,中古マンション等,,34207,広島県,福山市,西町,福山,9,,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.204119982655925
34066919,中古マンション等,,34207,広島県,福山市,港町,福山,24,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,改装済,,7.176091259055681
34034972,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成3年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第2四半期,,,6.6020599913279625
34000813,中古マンション等,,34101,広島県,広島市中区,舟入幸町,広島,30分?60分,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.477121254719663
34047815,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,7,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.544068044350276
34063062,中古マンション等,,34207,広島県,福山市,沖野上町,福山,28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
34037206,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.301029995663981
34068368,中古マンション等,,34207,広島県,福山市,光南町,福山,16,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.113943352306837
34049101,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.623249290397901
34002454,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,２ＬＤＫ,55,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.3979400086720375
34000448,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,24,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2021年第4四半期,未改装,,7.301029995663981
34082741,中古マンション等,,34207,広島県,福山市,紅葉町,福山,8,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,改装済,,7.230448921378274
34044981,中古マンション等,,34207,広島県,福山市,引野町,東福山,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,6.845098040014257
34022440,中古マンション等,,34207,広島県,福山市,御門町,福山,18,１Ｒ,20,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,6.740362689494244
34002820,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,,,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.544068044350276
34051606,中古マンション等,,34207,広島県,福山市,東深津町,福山,30分?60分,２ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.832508912706237
34067444,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),16,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.041392685158225
34052094,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.740362689494244
34080178,中古マンション等,,34202,広島県,呉市,西中央,呉,9,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.301029995663981
34096875,中古マンション等,,34309,広島県,安芸郡坂町,北新地,坂,,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,,,,2006年第4四半期,未改装,,6.913813852383717
34006611,中古マンション等,,34105,広島県,広島市安佐南区,古市,中筋,8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.361727836017593
34042785,中古マンション等,,34103,広島県,広島市南区,丹那町,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,50.0,100.0,2015年第2四半期,未改装,調停・競売等,7.041392685158225
34000498,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,２ＬＤＫ,150,,,,平成9年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.845098040014257
34060419,中古マンション等,,34103,広島県,広島市南区,宇品東,広島,30分?60分,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.113943352306837
34036763,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.146128035678238
34065287,中古マンション等,,34105,広島県,広島市安佐南区,緑井,七軒茶屋,3,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.3979400086720375
34066937,中古マンション等,,34207,広島県,福山市,沖野上町,福山,28,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.113943352306837
34074774,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,４ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
34067429,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),16,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.041392685158225
34091737,中古マンション等,,34205,広島県,尾道市,久保,尾道,18,,30,,,,昭和63年,鉄骨造,店舗,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.301029995663981
34004872,中古マンション等,,34104,広島県,広島市西区,古江東町,古江,6,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.3222192947339195
34003699,中古マンション等,,34104,広島県,広島市西区,井口,新井口,12,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.477121254719663
34004522,中古マンション等,,34104,広島県,広島市西区,鈴が峰町,新井口,14,３ＬＤＫ,75,,,,昭和61年,ＲＣ,,,,,,第１種中高層住居専用地域,40.0,200.0,2018年第3四半期,未改装,,6.924279286061882
34044072,中古マンション等,,34101,広島県,広島市中区,舟入幸町,広島,30分?60分,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.176091259055681
34085708,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.113943352306837
34035533,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,調停・競売等,7.113943352306837
34011358,中古マンション等,,34108,広島県,広島市佐伯区,八幡,五日市,30分?60分,３ＬＤＫ＋Ｓ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.301029995663981
34043792,中古マンション等,,34101,広島県,広島市中区,中町,広島,29,３ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2016年第2四半期,未改装,,7.113943352306837
34076257,中古マンション等,,34104,広島県,広島市西区,古江上,西広島,30分?60分,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
34037452,中古マンション等,,34101,広島県,広島市中区,猫屋町,広島,30分?60分,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.447158031342219
34059456,中古マンション等,,34102,広島県,広島市東区,中山東,広島,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.982271233039568
34068846,中古マンション等,,34108,広島県,広島市佐伯区,五日市駅前,五日市,11,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.924279286061882
34046875,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,18,２ＬＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2012年第1四半期,未改装,,6.929418925714293
34021274,中古マンション等,,34207,広島県,福山市,道三町,福山,14,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第3四半期,改装済,,7.278753600952829
