ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47035595,中古マンション等,,47201,沖縄県,那覇市,泊,おもろまち,28,２ＤＫ,40,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.740362689494244
47029584,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,16,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.505149978319906
47035445,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,13,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第2四半期,未改装,,7.146128035678238
47014416,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,15,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.3222192947339195
47000539,中古マンション等,,47201,沖縄県,那覇市,久茂地,県庁前(沖縄),3,１ＬＤＫ,40,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.518513939877887
47006256,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2017年第3四半期,,,7.0
47019295,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,7.146128035678238
47000345,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,12,１ＬＤＫ,50,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.462397997898956
47029544,中古マンション等,,47201,沖縄県,那覇市,宇栄原,,,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.146128035678238
47030640,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
47023805,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,65,,,,昭和62年,ＲＣ,店舗,その他,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.832508912706237
47022289,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),6,２ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.8750612633917
47003266,中古マンション等,,47208,沖縄県,浦添市,字大平,,,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2018年第1四半期,未改装,,7.204119982655925
47000045,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,4,３ＬＤＫ,75,,,,平成13年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.079181246047625
47029826,中古マンション等,,47201,沖縄県,那覇市,首里金城町,首里,15,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第3四半期,改装済,,7.342422680822207
47003661,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.380211241711606
47029605,中古マンション等,,47201,沖縄県,那覇市,字小禄,小禄,25,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.959041392321094
47000128,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１Ｋ,30,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第3四半期,未改装,,6.0
47000350,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.653212513775344
47001233,中古マンション等,,47201,沖縄県,那覇市,西,旭橋,7,３ＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.176091259055681
47014338,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,調停・競売等,6.633468455579586
47000147,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,29,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.518513939877887
47015792,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,,,2011年第2四半期,未改装,,7.6127838567197355
47023120,中古マンション等,,47201,沖縄県,那覇市,曙,古島,30分?60分,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.361727836017593
47014202,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.3979400086720375
47029737,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,15,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.278753600952829
47030574,中古マンション等,,47208,沖縄県,浦添市,仲西,,,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.176091259055681
47000232,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,9,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.342422680822207
47014647,中古マンション等,,47201,沖縄県,那覇市,字大道,安里,6,１ＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
47013565,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.505149978319906
47033750,中古マンション等,,47211,沖縄県,沖縄市,高原,,,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,7.041392685158225
47000180,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,5,３ＬＤＫ,85,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.301029995663981
47001718,中古マンション等,,47201,沖縄県,那覇市,宮城,赤嶺,11,３ＬＤＫ,85,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.531478917042255
47035544,中古マンション等,,47201,沖縄県,那覇市,首里鳥堀町,首里,3,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第1四半期,未改装,,7.414973347970818
47036716,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.041392685158225
47005739,中古マンション等,,47211,沖縄県,沖縄市,胡屋,,,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.230448921378274
47000731,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,25,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,その他,,,,第２種低層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.518513939877887
47014631,中古マンション等,,47201,沖縄県,那覇市,首里汀良町,儀保,6,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2014年第1四半期,未改装,,7.278753600952829
47036308,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.3222192947339195
47032040,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.176091259055681
47023309,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第1四半期,改装済,,7.301029995663981
47031122,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.929418925714293
47014707,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,9,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,6.740362689494244
47014581,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,3,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,,,,2014年第1四半期,未改装,,7.079181246047625
47017914,中古マンション等,,47208,沖縄県,浦添市,宮城,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
47001694,中古マンション等,,47201,沖縄県,那覇市,三原,首里,11,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
47000252,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,改装済,,7.342422680822207
47005751,中古マンション等,,47211,沖縄県,沖縄市,住吉,,,１ＬＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.041392685158225
47000380,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,2,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,7.505149978319906
47007752,中古マンション等,,47213,沖縄県,うるま市,字宮里,,,４ＬＤＫ,65,,,,平成23年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.342422680822207
47021724,中古マンション等,,47201,沖縄県,那覇市,上之屋,美栄橋,14,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.204119982655925
47013674,中古マンション等,,47201,沖縄県,那覇市,字国場,,,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第1四半期,未改装,,7.230448921378274
47013798,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,15,４ＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.146128035678238
47015714,中古マンション等,,47213,沖縄県,うるま市,字具志川,,,３ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,6.633468455579586
47003232,中古マンション等,,47208,沖縄県,浦添市,伊祖,,,２ＤＫ,50,,,,昭和64年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.301029995663981
47003674,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
47029729,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,3,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第4四半期,改装済,,6.477121254719663
47000620,中古マンション等,,47201,沖縄県,那覇市,古波蔵,壺川,13,２ＬＤＫ,55,,,,昭和56年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.041392685158225
47000100,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,6,３ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2018年第3四半期,改装済,,7.662757831681574
47021745,中古マンション等,,47201,沖縄県,那覇市,宇栄原,小禄,23,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,,,7.113943352306837
47013586,中古マンション等,,47201,沖縄県,那覇市,安謝,,,１Ｋ,30,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.949390006644912
47000875,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,古島,8,,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,関係者間取引,5.0
47013859,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,1,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,,,7.690196080028514
47015789,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,5,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.568201724066995
47013809,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,7.0
47000315,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,5,３ＬＤＫ,85,,,,平成25年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2020年第3四半期,未改装,,7.826074802700827
47014356,中古マンション等,,47201,沖縄県,那覇市,上之屋,,,１ＤＫ,50,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.361727836017593
47000693,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,24,４ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,,,7.653212513775344
47001592,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,14,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.929418925714293
47001793,中古マンション等,,47201,沖縄県,那覇市,寄宮,安里,15,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.2552725051033065
47006174,中古マンション等,,47211,沖縄県,沖縄市,美里,,,３ＬＤＫ,60,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.3979400086720375
47001346,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.041392685158225
47000351,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,１ＬＤＫ,95,,,,平成27年,ＲＣ,住宅,事務所,,,,近隣商業地域,80.0,400.0,2018年第1四半期,未改装,,7.982271233039568
47005431,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,４ＬＤＫ,90,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.176091259055681
47035728,中古マンション等,,47201,沖縄県,那覇市,松山,県庁前(沖縄),7,１ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.698970004336019
47023287,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,15,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.568201724066995
47006025,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,２ＬＤＫ,50,,,,平成29年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,7.361727836017593
47000831,中古マンション等,,47201,沖縄県,那覇市,首里久場川町,首里,6,３ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.57978359661681
47023834,中古マンション等,,47201,沖縄県,那覇市,長田,,,３ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.380211241711606
47003610,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.462397997898956
47029526,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,15,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,改装済,,7.477121254719663
47006049,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,２ＬＤＫ,55,,,,平成14年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.204119982655925
47015853,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,16,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.5910646070264995
47024095,中古マンション等,,47201,沖縄県,那覇市,港町,,,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.113943352306837
47014705,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,15,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,,,,2014年第2四半期,未改装,,6.845098040014257
47035613,中古マンション等,,47201,沖縄県,那覇市,長田,,,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,6.832508912706237
47036936,中古マンション等,,47211,沖縄県,沖縄市,宮里,,,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2008年第4四半期,未改装,調停・競売等,6.812913356642856
