ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21033951,中古マンション等,,21201,岐阜県,岐阜市,鶴舞町,岐阜,25,４ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,,,2011年第1四半期,未改装,,6.949390006644912
21019862,中古マンション等,,21213,岐阜県,各務原市,那加新那加町,新那加,1,４ＬＤＫ,85,,,,平成19年,ＲＣ,,,,,,第２種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.380211241711606
21051727,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,４ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.838849090737256
21001240,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,24,２ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,改装済,,7.176091259055681
21056855,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,10,,105,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.204119982655925
21019489,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,4,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.518513939877887
21038592,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,9,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.556302500767288
21031983,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,25,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.278753600952829
21019522,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,,65,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,,,2019年第3四半期,未改装,,6.763427993562937
21052088,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,10,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
21033064,中古マンション等,,21202,岐阜県,大垣市,新長沢町,大垣,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.832508912706237
21006054,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,３ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.176091259055681
21076914,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,24,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.0
21008069,中古マンション等,,21202,岐阜県,大垣市,三塚町,大垣,13,４ＬＤＫ,80,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.342422680822207
21032001,中古マンション等,,21201,岐阜県,岐阜市,弁天町,岐阜,23,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2014年第4四半期,未改装,,7.230448921378274
21057226,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,新鵜沼,10,３ＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第1四半期,未改装,,6.568201724066995
21018509,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,9,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.041392685158225
21002335,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,24,３ＬＤＫ,70,,,,平成15年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.176091259055681
21069030,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,7,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.903089986991944
21064210,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,11,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,7.0
21069185,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,8,３ＬＤＫ＋Ｓ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.380211241711606
21001551,中古マンション等,,21201,岐阜県,岐阜市,蕪城町,岐阜,11,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,未改装,,7.414973347970818
21001034,中古マンション等,,21201,岐阜県,岐阜市,織田町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.041392685158225
21033568,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,4,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.204119982655925
21076688,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,18,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.041392685158225
21069183,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,10,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.230448921378274
21042407,中古マンション等,,21201,岐阜県,岐阜市,入舟町,岐阜,29,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.230448921378274
21005326,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,19,４ＬＤＫ,95,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.414973347970818
21039562,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,16,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.929418925714293
21031962,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,改装済,,7.230448921378274
21047154,中古マンション等,,21201,岐阜県,岐阜市,福光南町,岐阜,1H?1H30,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.113943352306837
21035545,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.079181246047625
21054579,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.845098040014257
21077574,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,,１ＬＤＫ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,,,2005年第4四半期,未改装,,6.477121254719663
21037009,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,4,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.230448921378274
21062839,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,11,４ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.8750612633917
21061717,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,16,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
21001287,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,25,３ＬＤＫ,90,,,,平成11年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.3222192947339195
21019687,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),3,４ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.838849090737256
21077301,中古マンション等,,21201,岐阜県,岐阜市,鶴舞町,岐阜,23,４ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.079181246047625
21004240,中古マンション等,,21201,岐阜県,岐阜市,野一色,岐阜,1H?1H30,４ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.041392685158225
21034528,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,7.361727836017593
21005664,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,西笠松,16,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,7.041392685158225
21076371,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第1四半期,未改装,,7.230448921378274
21059404,中古マンション等,,21202,岐阜県,大垣市,伝馬町,大垣,10,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.342422680822207
21086875,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第4四半期,改装済,,6.832508912706237
21001284,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,25,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,,,7.176091259055681
21037055,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.278753600952829
21007989,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,8,３ＬＤＫ,70,,,,平成31年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.342422680822207
21019679,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),5,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,未改装,,7.414973347970818
21058460,中古マンション等,,21213,岐阜県,各務原市,那加雄飛ケ丘町,各務原市役所前,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.204119982655925
21078706,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,改装済,,7.079181246047625
21037712,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,11,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
21086718,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,,,55,,,,昭和50年,ＲＣ,住宅,,,,,,,,2006年第4四半期,未改装,,6.57978359661681
21086241,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,9,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.113943352306837
21029041,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.146128035678238
21037690,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,30分?60分,２ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.361727836017593
21044398,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.99563519459755
21042094,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,５ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.146128035678238
21008233,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,14,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.176091259055681
21000561,中古マンション等,,21201,岐阜県,岐阜市,市橋,西岐阜,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
21004590,中古マンション等,,21201,岐阜県,岐阜市,東金宝町,岐阜,16,２ＤＫ,80,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.361727836017593
21000924,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.653212513775344
21063795,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
21072805,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,6,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.919078092376074
21002132,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,6.414973347970818
21077827,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,3,２ＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,,,7.431363764158987
21075494,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.113943352306837
21039635,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,26,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.113943352306837
21063163,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.2552725051033065
21086181,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,二十軒,7,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.740362689494244
21073130,中古マンション等,,21213,岐阜県,各務原市,蘇原新栄町,蘇原,11,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.079181246047625
21041423,中古マンション等,,21201,岐阜県,岐阜市,南殿町,岐阜,18,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
21033492,中古マンション等,,21201,岐阜県,岐阜市,美園町,岐阜,16,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.380211241711606
21032342,中古マンション等,,21201,岐阜県,岐阜市,柳津町本郷,柳津(岐阜),3,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.230448921378274
21073148,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
21019425,中古マンション等,,21213,岐阜県,各務原市,蘇原沢上町,六軒(岐阜),5,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,6.991226075692495
21030368,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.176091259055681
21019488,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,4,２ＬＤＫ,55,,,,昭和50年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,改装済,,6.531478917042255
21031652,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.518513939877887
21044195,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,6.748188027006201
21055385,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.698970004336019
21018560,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,9,４ＬＤＫ,80,,,,平成10年,ＲＣ,,住宅,,,,,,,2018年第1四半期,未改装,,7.079181246047625
21032130,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,25,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.176091259055681
21008120,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,8,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.146128035678238
21032309,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,２Ｋ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.892094602690481
21078444,中古マンション等,,21201,岐阜県,岐阜市,南殿町,岐阜,18,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.204119982655925
21044162,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,9,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.301029995663981
