ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26015796,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,,,6.986771734266245
26022719,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),8,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.204119982655925
26062334,中古マンション等,,26211,京都府,京田辺市,河原北口,新田辺,5,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.342422680822207
26033831,中古マンション等,,26366,京都府,相楽郡精華町,祝園西,新祝園,7,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.414973347970818
26087787,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄向田町,西大路,13,オープンフロア,50,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第3四半期,未改装,,6.812913356642856
26049710,中古マンション等,,26106,京都府,京都市下京区,開智学区,京都河原町,4,１ＤＫ,35,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第1四半期,,,6.892094602690481
26005564,中古マンション等,,26104,京都府,京都市中京区,壬生賀陽御所町,大宮(京都),2,１ＬＤＫ,60,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,,,7.176091259055681
26087459,中古マンション等,,26107,京都府,京都市南区,上鳥羽勧進橋町,十条(京都市営),4,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,6.748188027006201
26006232,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,4,２ＬＤＫ,55,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.556302500767288
26028630,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,３ＤＫ,50,,,,昭和47年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,6.778151250383644
26010022,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),3,３ＬＤＫ,60,,,,平成29年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,300.0,2021年第1四半期,,,7.5910646070264995
26037903,中古マンション等,,26106,京都府,京都市下京区,皆山学区,京都,6,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.6127838567197355
26039327,中古マンション等,,26108,京都府,京都市右京区,太秦京ノ道町,常盤(京都),3,２ＤＫ,40,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2014年第2四半期,改装済,,7.0
26048674,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,桂川(京都),20,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2015年第4四半期,未改装,,6.653212513775344
26051194,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,西院(阪急),10,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.4623979978989565
26051114,中古マンション等,,26108,京都府,京都市右京区,西院巽町,西院(阪急),3,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.491361693834273
26027380,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,3,３ＬＤＫ,60,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,,,7.361727836017593
26057678,中古マンション等,,26107,京都府,京都市南区,西九条島町,東寺,4,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.919078092376074
26055950,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第2四半期,改装済,,6.8750612633917
26017740,中古マンション等,,26110,京都府,京都市山科区,東野狐藪町,東野(京都),4,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,改装済,,7.2552725051033065
26006034,中古マンション等,,26104,京都府,京都市中京区,城巽学区,烏丸御池,4,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2021年第1四半期,改装済,,8.113943352306837
26027395,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,4,３ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,改装済,,7.732393759822968
26014991,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,向島,4,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2018年第1四半期,改装済,,7.146128035678238
26047643,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,3,オープンフロア,35,,,,平成22年,ＲＣ,店舗,住宅,,,,近隣商業地域,80.0,400.0,2016年第3四半期,未改装,,7.57978359661681
26036785,中古マンション等,,26104,京都府,京都市中京区,壬生森前町,西院(阪急),5,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,6.698970004336019
26044267,中古マンション等,,26104,京都府,京都市中京区,西ノ京右馬寮町,二条,13,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.342422680822207
26006496,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,5,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.230448921378274
26053667,中古マンション等,,26108,京都府,京都市右京区,西院西貝川町,太秦天神川,13,２ＬＤＫ,45,,,,昭和48年,鉄骨造,住宅,その他,,,,工業地域,60.0,300.0,2016年第3四半期,未改装,,6.690196080028514
26069820,中古マンション等,,26208,京都府,向日市,森本町,向日町,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第2四半期,未改装,,7.342422680822207
26072309,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),4,１ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.462397997898956
26034859,中古マンション等,,26101,京都府,京都市北区,上賀茂朝露ケ原町,北大路,30分?60分,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,,,7.176091259055681
26072183,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),8,１Ｋ,25,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第4四半期,,,7.278753600952829
26036977,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,2,２ＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第1四半期,未改装,,7.462397997898956
26011484,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,松尾大社,4,４ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,改装済,,7.113943352306837
26051726,中古マンション等,,26107,京都府,京都市南区,久世高田町,桂川(京都),6,４ＬＤＫ,95,,,,平成27年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,300.0,2016年第3四半期,未改装,,7.698970004336019
26097365,中古マンション等,,26209,京都府,長岡京市,友岡,長岡天神,16,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,,,7.2552725051033065
26086010,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,4,１Ｋ,15,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2007年第4四半期,未改装,,6.698970004336019
26037013,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,4,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,改装済,,7.531478917042255
26013700,中古マンション等,,26109,京都府,京都市伏見区,醍醐上ノ山町,醍醐(京都),9,４ＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,200.0,2022年第1四半期,未改装,,6.477121254719663
26056919,中古マンション等,,26109,京都府,京都市伏見区,深草西川原町,伏見稲荷,10,３ＤＫ,55,,,,昭和56年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,7.113943352306837
26077476,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),9,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
26068833,中古マンション等,,26108,京都府,京都市右京区,太秦下角田町,太秦天神川,4,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,7.431363764158987
26049407,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,6,１ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.6127838567197355
26047519,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,2,４ＬＤＫ,100,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第2四半期,改装済,,7.7558748556724915
26027109,中古マンション等,,26208,京都府,向日市,寺戸町,桂川(京都),3,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,,,7.568201724066995
26002916,中古マンション等,,26102,京都府,京都市上京区,室町学区,鞍馬口,7,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.6127838567197355
26054032,中古マンション等,,26209,京都府,長岡京市,一文橋,長岡天神,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.431363764158987
26063080,中古マンション等,,26204,京都府,宇治市,小倉町,小倉(京都),6,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.146128035678238
26028638,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,6.740362689494244
26037192,中古マンション等,,26104,京都府,京都市中京区,本能学区,二条城前,7,１ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第4四半期,未改装,,7.7558748556724915
26091257,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,7,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2008年第4四半期,未改装,,7.176091259055681
26092191,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,山科,6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.361727836017593
26070767,中古マンション等,,26105,京都府,京都市東山区,一橋学区,七条,7,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
26007480,中古マンション等,,26105,京都府,京都市東山区,六原学区,清水五条,10,１Ｋ,25,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.176091259055681
26056615,中古マンション等,,26110,京都府,京都市山科区,四ノ宮泉水町,四宮,3,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.230448921378274
26054754,中古マンション等,,26109,京都府,京都市伏見区,桃山町因幡,六地蔵(京阪),5,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.3979400086720375
26047732,中古マンション等,,26104,京都府,京都市中京区,日彰学区,四条(京都市営),4,２ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.826074802700827
26087735,中古マンション等,,26107,京都府,京都市南区,吉祥院中島町,西大路,,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第1四半期,改装済,,7.342422680822207
26073327,中古マンション等,,26207,京都府,城陽市,寺田,城陽,4,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,,7.041392685158225
26066733,中古マンション等,,26204,京都府,宇治市,槇島町,宇治(ＪＲ),16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,6.929418925714293
26070187,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,4,１ＬＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第2四半期,改装済,,7.041392685158225
26065144,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,山科,,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.462397997898956
26040359,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,西京極,14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
26071487,中古マンション等,,26204,京都府,宇治市,槇島町,向島,8,３ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.204119982655925
26014966,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,竹田(京都),9,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.949390006644912
26035576,中古マンション等,,26102,京都府,京都市上京区,出水学区,丸太町(京都市営),16,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,6.681241237375588
26009927,中古マンション等,,26107,京都府,京都市南区,九条町,京都,13,１Ｋ,25,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.176091259055681
26035932,中古マンション等,,26103,京都府,京都市左京区,上高野西氷室町,宝ケ池,2,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,7.447158031342219
26016111,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,11,２ＬＤＫ,65,,,,平成21年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,,,7.361727836017593
26036959,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,3,１ＤＫ,30,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.079181246047625
26074544,中古マンション等,,26108,京都府,京都市右京区,西院小米町,西院(阪急),7,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第3四半期,未改装,,7.230448921378274
26072276,中古マンション等,,26211,京都府,京田辺市,山手南,松井山手,7,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.414973347970818
26056317,中古マンション等,,26106,京都府,京都市下京区,有隣学区,清水五条,2,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第2四半期,,調停・競売等,6.785329835010767
26085394,中古マンション等,,26104,京都府,京都市中京区,聚楽廻東町,二条,6,１Ｋ,25,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第4四半期,未改装,,7.230448921378274
26036672,中古マンション等,,26104,京都府,京都市中京区,壬生高樋町,大宮(京都),7,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.342422680822207
26072332,中古マンション等,,26109,京都府,京都市伏見区,深草柴田屋敷町,伏見(京都),2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.3979400086720375
