ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43001436,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,24,３ＬＤＫ,85,,,,平成25年,,,住宅,,,,,,,2021年第1四半期,未改装,,7.491361693834273
43005065,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.531478917042255
43005048,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,４ＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,,,6.982271233039568
43001791,中古マンション等,,43101,熊本県,熊本市中央区,中央街,熊本,30分?60分,３ＬＤＫ,95,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.57978359661681
43002105,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｋ,20,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,6.361727836017593
43065847,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,2,４ＬＤＫ,90,,,,昭和63年,,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.176091259055681
43029519,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,,,6.2552725051033065
43001697,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,水前寺,8,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.113943352306837
43030151,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,４ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
43032645,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,18,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,6.5910646070264995
43043400,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
43002102,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｋ,15,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.204119982655925
43050675,中古マンション等,,43101,熊本県,熊本市中央区,坪井,黒髪町,5,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.3222192947339195
43058224,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,29,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2009年第4四半期,未改装,,6.146128035678238
43005103,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,6.903089986991944
43005030,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,１Ｋ,35,,,,,,,住宅,,,,,,,2019年第3四半期,改装済,,6.414973347970818
43000696,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,16,３ＬＤＫ,70,,,,昭和59年,,,その他,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,7.176091259055681
43036810,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2011年第3四半期,未改装,,6.623249290397901
43029148,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,11,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,調停・競売等,7.361727836017593
43034830,中古マンション等,,43104,熊本県,熊本市南区,江越,平成,14,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第4四半期,未改装,,7.2552725051033065
43001625,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,9,１Ｋ,20,,,,平成2年,鉄骨造,,その他,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.0
43004796,中古マンション等,,43103,熊本県,熊本市西区,池田,上熊本(ＪＲ・熊本電鉄),16,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,6.845098040014257
43061933,中古マンション等,,43202,熊本県,八代市,緑町,八代,18,３ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,調停・競売等,6.690196080028514
43005082,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),8,４ＬＤＫ,85,,,,昭和56年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,6.8061799739838875
43000841,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,29,１Ｋ,20,,,,平成2年,ＲＣ,,,,,,,,,2018年第3四半期,,,6.230448921378274
43001186,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,24,３ＬＤＫ,85,,,,平成31年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.819543935541868
43065865,中古マンション等,,43101,熊本県,熊本市中央区,水道町,,,,85,,,,,ＳＲＣ,住宅,,,,,,,,2008年第4四半期,,,7.380211241711606
43004066,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,水前寺,1H?1H30,３ＬＤＫ,65,,,,平成17年,,,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2020年第1四半期,,,7.2552725051033065
43041427,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,19,１Ｋ,25,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,,,6.447158031342219
43059601,中古マンション等,,43102,熊本県,熊本市東区,月出,東海学園前,30分?60分,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,改装済,,7.079181246047625
43001730,中古マンション等,,43101,熊本県,熊本市中央区,水道町,新水前寺,20,３ＬＤＫ,80,,,,昭和59年,ＳＲＣ,,住宅,,,,,,,2019年第1四半期,未改装,,7.146128035678238
43038326,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,23,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.99563519459755
43031959,中古マンション等,,43105,熊本県,熊本市北区,室園町,北熊本,9,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2010年第3四半期,未改装,,6.8061799739838875
43052722,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,9,３ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,改装済,,7.2552725051033065
43050969,中古マンション等,,43101,熊本県,熊本市中央区,薬園町,上熊本(ＪＲ・熊本電鉄),28,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.986771734266245
43001354,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,21,４ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.880813592280791
43005046,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,改装済,,6.986771734266245
43000263,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,20,４ＬＤＫ,90,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.447158031342219
43032610,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.176091259055681
43038302,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,16,４ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.954242509439325
43059516,中古マンション等,,43102,熊本県,熊本市東区,佐土原,水前寺,1H?1H30,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第1四半期,未改装,,7.041392685158225
43000877,中古マンション等,,43101,熊本県,熊本市中央区,神水,新水前寺,26,３ＬＤＫ,65,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.176091259055681
43032314,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,10,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.2552725051033065
43065915,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,,,,80,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.146128035678238
43004996,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,１Ｋ,35,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.380211241711606
43038430,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,１Ｋ,25,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.897627091290442
43001347,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,25,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.204119982655925
43065877,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,未改装,,6.3979400086720375
43044486,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,１Ｋ,35,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,6.113943352306837
43029390,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,9,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.176091259055681
43059510,中古マンション等,,43102,熊本県,熊本市東区,佐土原,水前寺,30分?60分,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第3四半期,未改装,調停・競売等,6.176091259055681
43002108,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,9,１Ｋ,15,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.2552725051033065
43029385,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,,6.301029995663981
43001464,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,20,,25,,,,昭和63年,ＲＣ,,その他,,,,,,,2020年第4四半期,,,6.301029995663981
43040619,中古マンション等,,43102,熊本県,熊本市東区,長嶺東,武蔵塚,30分?60分,３ＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,,,6.778151250383644
43041512,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.880813592280791
43058768,中古マンション等,,43101,熊本県,熊本市中央区,水前寺公園,新水前寺,9,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.3979400086720375
43031951,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,武蔵塚,4,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.812913356642856
43030347,中古マンション等,,43102,熊本県,熊本市東区,保田窪,水前寺,30分?60分,,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,6.903089986991944
43001541,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,10,４ＬＤＫ,90,,,,昭和63年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,6.8750612633917
43041394,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,,70,,,,昭和52年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.698970004336019
43065922,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,9,３ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第2四半期,未改装,,6.897627091290442
43001427,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,九品寺交差点,3,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.518513939877887
43066124,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,３ＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2008年第3四半期,改装済,,6.845098040014257
43001834,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),23,１ＤＫ,30,,,,平成3年,,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,6.505149978319906
43065917,中古マンション等,,43101,熊本県,熊本市中央区,中唐人町,熊本,19,オープンフロア,45,,,,昭和62年,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2008年第2四半期,改装済,,5.838849090737256
43034090,中古マンション等,,43102,熊本県,熊本市東区,保田窪本町,東海学園前,11,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.414973347970818
43042913,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2012年第4四半期,未改装,,7.113943352306837
43049905,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,１ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,6.968482948553935
43038692,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,10,１Ｋ,45,,,,昭和55年,鉄骨造,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.342422680822207
43029094,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,２ＤＫ,25,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,6.929418925714293
43060111,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),15,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.361727836017593
43042797,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,東海学園前,10,１Ｋ,25,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.361727836017593
43038936,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,7,３ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,調停・競売等,6.623249290397901
43005840,中古マンション等,,43103,熊本県,熊本市西区,稗田町,上熊本(ＪＲ・熊本電鉄),16,３ＤＫ,50,,,,平成6年,ＲＣ,,住宅,,,,,,,2018年第4四半期,未改装,,6.698970004336019
43001399,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,20,４ＬＤＫ,115,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.278753600952829
43033073,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.230448921378274
43065827,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,13,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,,,6.230448921378274
43003487,中古マンション等,,43102,熊本県,熊本市東区,新外,水前寺,30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2018年第2四半期,改装済,,7.113943352306837
43003010,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,,,2020年第3四半期,未改装,,6.477121254719663
43029568,中古マンション等,,43101,熊本県,熊本市中央区,中唐人町,熊本,15,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,6.903089986991944
43001617,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,10,３ＬＤＫ,70,,,,昭和63年,,,住宅,,,,,,,2019年第1四半期,改装済,,7.113943352306837
