ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35028621,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.079181246047625
35037633,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.041392685158225
35021671,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,2,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.113943352306837
35039444,中古マンション等,,35215,山口県,周南市,川端町,徳山,11,３ＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.857332496431268
35029795,中古マンション等,,35201,山口県,下関市,東大和町,下関,11,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.278753600952829
35000288,中古マンション等,,35201,山口県,下関市,伊倉新町,新下関,21,２ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,,,7.361727836017593
35037525,中古マンション等,,35215,山口県,周南市,築港町,徳山,4,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.8750612633917
35000048,中古マンション等,,35201,山口県,下関市,秋根北町,新下関,10,２ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.079181246047625
35001907,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.2552725051033065
35006460,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),3,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.204119982655925
35006992,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,13,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
35025870,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,,100,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第3四半期,,,7.301029995663981
35002542,中古マンション等,,35201,山口県,下関市,南部町,下関,25,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.301029995663981
35047377,中古マンション等,,35215,山口県,周南市,住崎町,徳山,14,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.6127838567197355
35024102,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.3979400086720375
35003302,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,12,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.204119982655925
35028913,中古マンション等,,35201,山口県,下関市,向洋町,下関,21,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.176091259055681
35049778,中古マンション等,,35203,山口県,山口市,三和町,,,２ＤＫ,55,,,,,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2008年第2四半期,改装済,,6.8750612633917
35016475,中古マンション等,,35215,山口県,周南市,入船町,徳山,6,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,6.778151250383644
35051367,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.0
35028279,中古マンション等,,35201,山口県,下関市,生野町,幡生,19,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.041392685158225
35017403,中古マンション等,,35215,山口県,周南市,千代田町,徳山,3,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.176091259055681
35003293,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,13,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.204119982655925
35033548,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,6.863322860120456
35007262,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,9,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.278753600952829
35007887,中古マンション等,,35203,山口県,山口市,白石,山口(山口),18,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.431363764158987
35046832,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,改装済,,7.041392685158225
35018007,中古マンション等,,35215,山口県,周南市,政所,新南陽,6,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,,,2017年第3四半期,改装済,,7.3979400086720375
35027060,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.3222192947339195
35024446,中古マンション等,,35203,山口県,山口市,中央,山口(山口),20,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,,,7.3222192947339195
35034726,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.0
35030794,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,21,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,6.8750612633917
35005741,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,3,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,,,7.342422680822207
35038914,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.6020599913279625
35024514,中古マンション等,,35201,山口県,下関市,東大和町,下関,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.230448921378274
35004560,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.146128035678238
35029286,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.949390006644912
35001190,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
35013355,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,3,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,,,7.342422680822207
35008659,中古マンション等,,35203,山口県,山口市,緑町,湯田温泉,21,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,6.982271233039568
35042133,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,13,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,6.954242509439325
35041729,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,改装済,,7.204119982655925
35020992,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,9,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.278753600952829
35039980,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,,,7.301029995663981
35020636,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,6.991226075692495
35000846,中古マンション等,,35201,山口県,下関市,上新地町,下関,15,,60,,,,平成3年,ＳＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.949390006644912
35043548,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,４ＬＤＫ,115,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,改装済,,7.414973347970818
35011494,中古マンション等,,35206,山口県,防府市,八王子,防府,4,３ＬＤＫ,85,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.477121254719663
35016993,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,11,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.2552725051033065
35040408,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),9,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.939519252618618
35001689,中古マンション等,,35201,山口県,下関市,長府亀の甲,長府,30分?60分,,80,,,,平成12年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,7.113943352306837
35007710,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,16,１Ｒ,15,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,,,6.146128035678238
35052315,中古マンション等,,35215,山口県,周南市,桜馬場通,徳山,10,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.380211241711606
35026243,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
35048682,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.230448921378274
35039307,中古マンション等,,35215,山口県,周南市,梅園町,徳山,13,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,6.812913356642856
35038018,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.724275869600789
35031387,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.518513939877887
35035259,中古マンション等,,35206,山口県,防府市,駅南町,防府,5,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
35032650,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,調停・競売等,7.230448921378274
35033214,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,４ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,改装済,,7.176091259055681
35017392,中古マンション等,,35215,山口県,周南市,築港町,徳山,4,３ＬＤＫ,75,,,,昭和57年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,,,6.845098040014257
35023336,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,25,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,7.342422680822207
35039914,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.146128035678238
35041921,中古マンション等,,35215,山口県,周南市,辻町,徳山,21,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.230448921378274
35021018,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),8,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第1四半期,未改装,,7.176091259055681
35051240,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,3,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,7.2552725051033065
35018106,中古マンション等,,35215,山口県,周南市,毛利町,徳山,16,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第3四半期,未改装,,6.6020599913279625
35040664,中古マンション等,,35202,山口県,宇部市,東新川町,東新川(山口),4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.176091259055681
35001621,中古マンション等,,35201,山口県,下関市,武久西原台,幡生,15,５ＬＤＫ,125,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.204119982655925
35006467,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,１ＬＤＫ,55,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.079181246047625
35041088,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),10,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.913813852383717
35030911,中古マンション等,,35215,山口県,周南市,若草町,徳山,26,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
35045293,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.041392685158225
35021535,中古マンション等,,35201,山口県,下関市,秋根北町,新下関,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.146128035678238
35003297,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,15,４ＬＤＫ,95,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,7.278753600952829
35006895,中古マンション等,,35203,山口県,山口市,大手町,山口(山口),20,２ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.278753600952829
35044725,中古マンション等,,35215,山口県,周南市,毛利町,徳山,17,３ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,6.763427993562937
35047813,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,5,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.204119982655925
35005541,中古マンション等,,35202,山口県,宇部市,文京町,居能,9,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,6.845098040014257
35046833,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,7.113943352306837
35036915,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,17,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.903089986991944
35037563,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,4,,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,7.176091259055681
